   57698.000000000000        1.6218882460790466E-003  -4.5332049575829430E-005   3.4477477440581899E-008
   57699.000000000000        1.6222090953382038E-003  -4.5287495274166760E-005   3.4433558796819273E-008
   57700.000000000000        1.6224781965862578E-003  -4.5205554631510978E-005   3.4360773191983574E-008
   57701.000000000000        1.6226823614873473E-003  -4.5116027519982996E-005   3.4283696887694837E-008
   57702.000000000000        1.6228215965028792E-003  -4.5056740392187111E-005   3.4232825032121031E-008
   57703.000000000000        1.6229141831275954E-003  -4.5066731122433955E-005   3.4239044175899091E-008
   57704.000000000000        1.6229981782090249E-003  -4.5174647345161381E-005   3.4324476960850812E-008
   57705.000000000000        1.6231250365604654E-003  -4.5384833846205216E-005   3.4491590848378628E-008
   57706.000000000000        1.6233433232769393E-003  -4.5668370753071544E-005   3.4716248852355925E-008
   57707.000000000000        1.6236777531201526E-003  -4.5967953782235417E-005   3.4951768102882455E-008
   57708.000000000000        1.6241158604110252E-003  -4.6218457437568947E-005   3.5145531453060389E-008
   57709.000000000000        1.6246122244726402E-003  -4.6372800655011755E-005   3.5259897970382163E-008
   57710.000000000000        1.6251078834442069E-003  -4.6417746701157374E-005   3.5284992936827729E-008
   57711.000000000000        1.6255522313376369E-003  -4.6372503889077418E-005   3.5237462986319695E-008
   57712.000000000000        1.6259160379243742E-003  -4.6275434681723558E-005   3.5149416374191177E-008
   57713.000000000000        1.6261932352519611E-003  -4.6168957570610765E-005   3.5055845091238299E-008
   57714.000000000000        1.6263957309379249E-003  -4.6089013543341794E-005   3.4985900954683596E-008
   57715.000000000000        1.6265462464810660E-003  -4.6060154898928763E-005   3.4958979457388619E-008
   57716.000000000000        1.6266720703550855E-003  -4.6094612945945860E-005   3.4984213487630008E-008
   57717.000000000000        1.6268005457855902E-003  -4.6193325547041659E-005   3.5061589481890197E-008
   57718.000000000000        1.6269559353583138E-003  -4.6347636896206003E-005   3.5183508910430340E-008
   57719.000000000000        1.6271571036510573E-003  -4.6541275844296508E-005   3.5336427102596383E-008
   57720.000000000000        1.6274157667948593E-003  -4.6752634238651346E-005   3.5502628454205514E-008
   57721.000000000000        1.6277352971707348E-003  -4.6957419792463165E-005   3.5662286889268211E-008
   57722.000000000000        1.6281102394178773E-003  -4.7131727196901938E-005   3.5795927155421174E-008
   57723.000000000000        1.6285268256346782E-003  -4.7255350456773418E-005   3.5887173587121464E-008
   57724.000000000000        1.6289646424397092E-003  -4.7314883890875939E-005   3.5925382046892050E-008
   57725.000000000000        1.6293993260356574E-003  -4.7306159899695024E-005   3.5907702622362094E-008
   57726.000000000000        1.6298060420883828E-003  -4.7235696904320342E-005   3.5840222160593794E-008
   57727.000000000000        1.6301634550462756E-003  -4.7120872460377601E-005   3.5737918892985609E-008
   57728.000000000000        1.6304578389992608E-003  -4.6988623555499557E-005   3.5623311290991178E-008
   57729.000000000000        1.6306870156361992E-003  -4.6872481904561674E-005   3.5523763973496245E-008
   57730.000000000000        1.6308636136459561E-003  -4.6807496631037118E-005   3.5467232916055621E-008
   57731.000000000000        1.6310164179353819E-003  -4.6822607040490974E-005   3.5476188634375532E-008
   57732.000000000000        1.6311877261033349E-003  -4.6931004191826751E-005   3.5560131886647997E-008
   57733.000000000000        1.6314245655208572E-003  -4.7121118235929387E-005   3.5708691057096423E-008
   57734.000000000000        1.6317636594139723E-003  -4.7353438983732942E-005   3.5889319686509586E-008
   57735.000000000000        1.6322149232732874E-003  -4.7568785357467294E-005   3.6054035936438864E-008
   57736.000000000000        1.6327529922456135E-003  -4.7708361098524920E-005   3.6155559554991596E-008
   57737.000000000000        1.6333243923592386E-003  -4.7736666814084342E-005   3.6165781935307406E-008
   57738.000000000000        1.6338679901808882E-003  -4.7654008094893640E-005   3.6085862192899292E-008
   57739.000000000000        1.6343368726338373E-003  -4.7492074311561067E-005   3.5942527007044572E-008
   57740.000000000000        1.6347102563157156E-003  -4.7297839312046185E-005   3.5774747145358692E-008
   57741.000000000000        1.6349928208344883E-003  -4.7116599281154277E-005   3.5619683021935360E-008
   57742.000000000000        1.6352065070610060E-003  -4.6981416413940510E-005   3.5503997679532977E-008
   57743.000000000000        1.6353810624446358E-003  -4.6909849925045939E-005   3.5441326855710857E-008
   57744.000000000000        1.6355468388224690E-003  -4.6905324549692574E-005   3.5433659412690418E-008
   57745.000000000000        1.6357304937630558E-003  -4.6960239767132124E-005   3.5474115543188694E-008
   57746.000000000000        1.6359527786799185E-003  -4.7059097012756299E-005   3.5549612548581219E-008
   57747.000000000000        1.6362273674546250E-003  -4.7181146449850274E-005   3.5643001494312792E-008
   57748.000000000000        1.6365600973908636E-003  -4.7302731439610549E-005   3.5734888393472962E-008
   57749.000000000000        1.6369484489441402E-003  -4.7399692623449193E-005   3.5805525063775441E-008
   57750.000000000000        1.6373814274797394E-003  -4.7450156591013527E-005   3.5837090866798813E-008
   57751.000000000000        1.6378402924504027E-003  -4.7437756614175182E-005   3.5816400194712304E-008
   57752.000000000000        1.6383006080595509E-003  -4.7354857717183703E-005   3.5737627727299992E-008
   57753.000000000000        1.6387357618220949E-003  -4.7205027360438547E-005   3.5604349307110060E-008
   57754.000000000000        1.6391216486930642E-003  -4.7003938390809079E-005   3.5430174261332444E-008
   57755.000000000000        1.6394417594838354E-003  -4.6778054069865161E-005   3.5237440180069101E-008
   57756.000000000000        1.6396916680536430E-003  -4.6560812410524089E-005   3.5053811105775681E-008
   57757.000000000000        1.6398817251841989E-003  -4.6386721762437651E-005   3.4907242505094700E-008
   57758.000000000000        1.6400371745632469E-003  -4.6284129157900798E-005   3.4820055033040470E-008
   57759.000000000000        1.6401950143969030E-003  -4.6267734995955946E-005   3.4803043895990877E-008
   57760.000000000000        1.6403971635849163E-003  -4.6332402368934473E-005   3.4850820092163261E-008
   57761.000000000000        1.6406801771092769E-003  -4.6450532457327460E-005   3.4940069906054573E-008
   57762.000000000000        1.6410633293964998E-003  -4.6575636995916308E-005   3.5032696024635579E-008
   57763.000000000000        1.6415391497619238E-003  -4.6653666883860290E-005   3.5085028270743079E-008
   57764.000000000000        1.6420718977254100E-003  -4.6640134478865076E-005   3.5061579575826300E-008
   57765.000000000000        1.6426073166857440E-003  -4.6516255501519857E-005   3.4947981460526215E-008
   57766.000000000000        1.6430907842747548E-003  -4.6295602474306036E-005   3.4756243161215329E-008
   57767.000000000000        1.6434851346987034E-003  -4.6017439922302881E-005   3.4519168455416747E-008
   57768.000000000000        1.6437796260141795E-003  -4.5731014455048899E-005   3.4277371948958882E-008
   57769.000000000000        1.6439877604502286E-003  -4.5479598332156813E-005   3.4066136031035743E-008
   57770.000000000000        1.6441380980318108E-003  -4.5290907142870019E-005   3.3907616009722567E-008
   57771.000000000000        1.6442640443715885E-003  -4.5175064579631763E-005   3.3809365251019268E-008
   57772.000000000000        1.6443963763723298E-003  -4.5127476908462405E-005   3.3766925706857769E-008
   57773.000000000000        1.6445592698747643E-003  -4.5133367817567158E-005   3.3767702127325906E-008
   57774.000000000000        1.6447688727948158E-003  -4.5171946061868811E-005   3.3794402307518614E-008
   57775.000000000000        1.6450331304947074E-003  -4.5219570592996228E-005   3.3827555217223933E-008
   57776.000000000000        1.6453519552465960E-003  -4.5252127537594302E-005   3.3847367151615417E-008
   57777.000000000000        1.6457173855319322E-003  -4.5247163076566345E-005   3.3835437686316732E-008
   57778.000000000000        1.6461138794630072E-003  -4.5186304145677635E-005   3.3776793930375525E-008
   57779.000000000000        1.6465192723381942E-003  -4.5058194117212323E-005   3.3662390424313789E-008
   57780.000000000000        1.6469070836430926E-003  -4.4861623824234094E-005   3.3491738395676746E-008
   57781.000000000000        1.6472506277016470E-003  -4.4607930524955322E-005   3.3274836428346559E-008
   57782.000000000000        1.6475287102775094E-003  -4.4321327895524255E-005   3.3032282352165738E-008
   57783.000000000000        1.6477317231951001E-003  -4.4035951897907178E-005   3.2792606099119823E-008
   57784.000000000000        1.6478661309598044E-003  -4.3789326604954755E-005   3.2586669532487841E-008
   57785.000000000000        1.6479553029237815E-003  -4.3613441559624359E-005   3.2440221761557766E-008
   57786.000000000000        1.6480356370217864E-003  -4.3525899823077182E-005   3.2366711911795980E-008
   57787.000000000000        1.6481484993441629E-003  -4.3523921966132884E-005   3.2362650553068837E-008
   57788.000000000000        1.6483298987075045E-003  -4.3583276094658894E-005   3.2407124025114765E-008
   57789.000000000000        1.6486005487870894E-003  -4.3662887050527307E-005   3.2465919866588905E-008
   57790.000000000000        1.6489590533573942E-003  -4.3714470784037969E-005   3.2499582850014754E-008
   57791.000000000000        1.6493805623265104E-003  -4.3695199206568546E-005   3.2473716553385503E-008
   57792.000000000000        1.6498222347803653E-003  -4.3580045273404112E-005   3.2368849318226849E-008
   57793.000000000000        1.6502347947372255E-003  -4.3369552152939098E-005   3.2186499299505091E-008
   57794.000000000000        1.6505766845177224E-003  -4.3089557489944311E-005   3.1948693400667729E-008
   57795.000000000000        1.6508254868735398E-003  -4.2782519784874245E-005   3.1690691053477835E-008
   57796.000000000000        1.6509822235286061E-003  -4.2494070904046913E-005   3.1449896676858701E-008
   57797.000000000000        1.6510676958025753E-003  -4.2260492010381315E-005   3.1255645364448321E-008
   57798.000000000000        1.6511137935181748E-003  -4.2101520967383100E-005   3.1123469593538738E-008
   57799.000000000000        1.6511541548912118E-003  -4.2019487663636061E-005   3.1054605827851687E-008
   57800.000000000000        1.6512173338545104E-003  -4.2002846308376835E-005   3.1039063636841253E-008
   57801.000000000000        1.6513233495543717E-003  -4.2031298431373754E-005   3.1059886060178791E-008
   57802.000000000000        1.6514828695520939E-003  -4.2080493779881834E-005   3.1096952184226174E-008
   57803.000000000000        1.6516977879327383E-003  -4.2125523023685919E-005   3.1129745031184375E-008
   57804.000000000000        1.6519621874508793E-003  -4.2143323744700461E-005   3.1139268819302569E-008
   57805.000000000000        1.6522631900174436E-003  -4.2114579217483340E-005   3.1109637588295992E-008
   57806.000000000000        1.6525817680114092E-003  -4.2025728667140371E-005   3.1029824985715346E-008
   57807.000000000000        1.6528940335071853E-003  -4.1871409645784029E-005   3.0895768253419506E-008
   57808.000000000000        1.6531737460826850E-003  -4.1657138548540605E-005   3.0712587157879433E-008
   57809.000000000000        1.6533966848463865E-003  -4.1401326735933210E-005   3.0496134575060363E-008
   57810.000000000000        1.6535468534372340E-003  -4.1134979205584675E-005   3.0272540697069709E-008
   57811.000000000000        1.6536231032779009E-003  -4.0897286799980911E-005   3.0074352492261054E-008
   57812.000000000000        1.6536432841574578E-003  -4.0726584561379035E-005   2.9932927437341144E-008
   57813.000000000000        1.6536427711002432E-003  -4.0648717452437413E-005   2.9868838833094275E-008
   57814.000000000000        1.6536661356103036E-003  -4.0667280759710750E-005   2.9884001000448539E-008
   57815.000000000000        1.6537541968180440E-003  -4.0760463423029520E-005   2.9959371245514935E-008
   57816.000000000000        1.6539314335061006E-003  -4.0886512056686970E-005   3.0059791502221037E-008
   57817.000000000000        1.6541986794710096E-003  -4.0995761354780426E-005   3.0144153047223054E-008
   57818.000000000000        1.6545333419080261E-003  -4.1044549300898240E-005   3.0176931004112471E-008
   57819.000000000000        1.6548962332352236E-003  -4.1006443561754621E-005   3.0137294239291680E-008
   57820.000000000000        1.6552422661717245E-003  -4.0877993732646106E-005   3.0023549884021245E-008
   57821.000000000000        1.6555318134200098E-003  -4.0678153645879500E-005   2.9852325677657112E-008
   57822.000000000000        1.6557398196767621E-003  -4.0442102250703235E-005   2.9653206921312360E-008
